t,value
1578230379,12960
1578230382,12960
1578230385,12960
1578230388,12960
1578230391,12960
1578230394,12960
1578230397,12960
1578230400,12960
1578230403,12960
1578230406,12960
1578230409,12960
1578230412,12960
1578230415,12960
1578230418,12960
1578230421,12960
1578230424,12960
1578230427,12960
1578230430,12960
1578230433,12960
1578230436,12960
1578230439,12960
1578230442,12960
1578230445,12960
1578230448,12960
1578230451,12960
1578230454,12960
1578230457,12960
1578230460,12960
1578230463,12960
1578230466,12960
1578230469,12960
1578230472,12960
1578230475,12960
1578230478,12960
1578230481,12960
1578230484,12960
1578230487,12960
1578230490,12960
1578230493,12960
1578230496,12960
1578230499,12960
1578230502,12960
1578230505,12960
1578230508,12960
1578230511,12960
1578230514,12960
1578230517,12960
1578230520,12960
1578230523,12960
1578230526,12960
1578230529,12960
1578230532,12960
1578230535,12960
1578230538,12960
1578230541,12960
1578230544,12960
1578230547,12960
1578230550,12960
1578230553,12960
1578230556,12960
1578230559,12960
1578230562,12960
1578230565,12960
1578230568,12960
1578230571,12960
1578230574,12960
1578230577,12960
1578230580,12960
1578230583,12960
1578230586,12960
1578230589,12960
1578230592,12960
1578230595,12960
1578230598,12960
1578230601,12960
1578230604,12960
1578230607,12960
1578230610,12960
1578230613,12960
1578230616,12960
1578230619,12960
1578230622,12960
1578230625,12960
1578230628,12960
1578230631,12960
1578230634,12960
1578230637,12960
1578230640,12960
1578230643,12960
1578230646,12960
1578230649,12960
1578230652,12960
1578230655,12960
1578230658,12960
1578230661,12960
1578230664,12960
1578230667,12960
1578230670,12960
1578230673,12960
1578230676,12960
1578230679,12960
1578230682,12960
1578230685,12960
1578230688,12960
1578230691,12960
1578230694,12960
1578230697,12960
1578230700,12960
1578230703,12960
1578230706,12960
1578230709,12960
1578230712,12960
1578230715,12960
1578230718,12960
1578230721,12960
1578230724,12960
1578230727,12960
1578230730,12960
1578230733,12960
1578230736,12960
1578230739,12960
1578230742,12960
1578230745,12960
1578230748,12960
1578230751,12960
1578230754,12960
1578230757,12960
1578230760,12960
1578230763,12960
1578230766,12960
1578230769,12960
1578230772,12960
1578230775,12960
1578230778,12960
1578230781,12960
1578230784,12960
1578230787,12960
1578230790,12960
1578230793,12960
1578230796,12960
1578230799,12960
1578230802,12960
1578230805,12960
1578230808,12960
1578230811,12960
1578230814,12960
1578230817,12960
1578230820,12960
1578230823,12960
1578230826,12960
1578230829,12960
1578230832,12960
1578230835,12960
1578230838,12960
1578230841,12960
1578230844,12960
1578230847,12960
1578230850,12960
1578230853,12960
1578230856,12960
1578230859,12960
1578230862,12960
1578230865,12960
1578230868,12960
1578230871,12960
1578230874,12960
1578230877,12960
1578230880,12960
1578230883,12960
1578230886,12960
1578230889,12960
1578230892,12960
1578230895,12960
1578230898,12960
1578230901,12960
1578230904,12960
1578230907,12960
1578230910,12960
1578230913,12960
1578230916,12960
1578230919,12960
1578230922,12960
1578230925,12960
1578230928,12960
1578230931,12960
1578230934,12960
1578230937,12960
1578230940,12960
1578230943,12960
1578230946,12960
1578230949,12960
1578230952,12960
1578230955,12960
1578230958,12960
1578230961,12960
1578230964,12960
1578230967,12960
1578230970,12960
1578230973,12960
1578230976,12960
1578230979,12960
1578230982,12960
1578230985,12960
1578230988,12960
1578230991,12960
1578230994,12960
1578230997,12960
1578231000,12960
1578231003,12960
1578231006,12960
1578231009,12960
1578231012,12960
1578231015,12960
1578231018,12960
1578231021,12960
1578231024,12960
1578231027,12960
1578231030,12960
1578231033,12960
1578231036,12960
1578231039,12960
1578231042,12960
1578231045,12960
1578231048,12960
1578231051,12960
1578231054,12960
1578231057,12960
1578231060,12960
1578231063,12960
1578231066,12960
1578231069,12960
1578231072,12960
1578231075,12960
1578231078,12960
1578231081,12960
1578231084,12960
1578231087,12960
1578231090,12960
1578231093,12960
1578231096,12960
1578231099,12960
1578231102,12960
1578231105,12960
1578231108,12960
1578231111,12960
1578231114,12960
1578231117,12960
1578231120,12960
1578231123,12960
1578231126,12960
1578231129,12960
1578231132,12960
1578231135,12960
1578231138,12960
1578231141,12960
1578231144,12960
1578231147,12960
1578231150,12960
1578231153,12960
1578231156,12960
1578231159,12960
1578231162,12960
1578231165,12960
1578231168,12960
1578231171,12960
1578231174,12960
1578231177,12960
1578231180,12960
1578231183,12960
1578231186,12960
1578231189,12960
1578231192,12960
1578231195,12960
1578231198,12960
1578231201,12960
1578231204,12960
1578231207,12960
1578231210,12960
1578231213,12960
1578231216,12960
1578231219,12960
1578231222,12960
1578231225,12960
1578231228,12960
1578231231,12960
1578231234,12960
1578231237,12960
1578231240,12960
1578231243,12960
1578231246,12960
1578231249,12960
1578231252,12960
1578231255,12960
1578231258,12960
1578231261,12960
1578231264,12960
1578231267,12960
1578231270,12960
1578231273,12960
1578231276,12960
1578231279,12960
1578231282,12960
1578231285,12960
1578231288,12960
1578231291,12960
1578231294,12960
1578231297,12960
1578231300,12960
1578231303,12960
1578231306,12960
1578231309,12960
1578231312,12960
1578231315,12960
1578231318,12960
1578231321,12960
1578231324,12960
1578231327,12960
1578231330,12960
1578231333,12960
1578231336,12960
1578231339,12960
1578231342,12960
1578231345,12960
1578231348,12960
1578231351,12960
1578231354,12960
1578231357,12960
1578231360,12960
1578231363,12960
1578231366,12960
1578231369,12960
1578231372,12960
1578231375,12960
1578231378,12960
1578231381,12960
1578231384,12960
1578231387,12960
1578231390,12960
1578231393,12960
1578231396,12960
1578231399,12960
1578231402,12960
1578231405,12960
1578231408,12960
1578231411,12960
1578231414,12960
1578231417,12960
1578231420,12960
1578231423,12960
1578231426,12960
1578231429,12960
1578231432,12960
1578231435,12960
1578231438,12960
1578231441,12960
1578231444,12960
1578231447,12960
1578231450,12960
1578231453,12960
1578231456,12960
1578231459,12960
1578231462,12960
1578231465,12960
1578231468,12960
1578231471,12960
1578231474,12960
1578231477,12960
1578231480,12960
1578231483,12960
1578231486,12960
1578231489,12960
1578231492,12960
1578231495,12960
1578231498,12960
1578231501,12960
1578231504,12960
1578231507,12960
1578231510,12960
1578231513,12960
1578231516,12960
1578231519,12960
1578231522,12960
1578231525,12960
1578231528,12960
1578231531,12960
1578231534,12960
1578231537,12960
1578231540,12960
1578231543,12960
1578231546,12960
1578231549,12960
1578231552,12960
1578231555,12960
1578231558,12960
1578231561,12960
1578231564,12960
1578231567,12960
1578231570,12960
1578231573,12960
1578231576,12960
1578231579,12960
1578231582,12960
1578231585,12960
1578231588,12960
1578231591,12960
1578231594,12960
1578231597,12960
1578231600,12960
1578231603,12960
1578231606,12960
1578231609,12960
1578231612,12960
1578231615,12960
1578231618,12960
1578231621,12960
1578231624,12960
1578231627,12960
1578231630,12960
1578231633,12960
1578231636,12960
1578231639,12960
1578231642,12960
1578231645,12960
1578231648,12960
1578231651,12960
1578231654,12960
1578231657,12960
1578231660,12960
1578231663,12960
1578231666,12960
1578231669,12960
1578231672,12960
1578231675,12960
1578231678,12960
1578231681,12960
1578231684,12960
1578231687,12960
1578231690,12960
1578231693,12960
1578231696,12960
1578231699,12960
1578231702,12960
1578231705,12960
1578231708,12960
1578231711,12960
1578231714,12960
1578231717,12960
1578231720,12960
1578231723,12960
1578231726,12960
1578231729,12960
1578231732,12960
1578231735,12960
1578231738,12960
1578231741,12960
1578231744,12960
1578231747,12960
1578231750,12960
1578231753,12960
1578231756,12960
1578231759,12960
1578231762,12960
1578231765,12960
1578231768,12960
1578231771,12960
1578231774,12960
1578231777,12960
1578231780,12960
1578231783,12960
1578231786,12960
1578231789,12960
1578231792,12960
1578231795,12960
1578231798,12960
1578231801,12960
1578231804,12960
1578231807,12960
1578231810,12960
1578231813,12960
1578231816,12960
1578231819,12960
1578231822,12960
1578231825,12960
1578231828,12960
1578231831,12960
1578231834,12960
1578231837,12960
1578231840,12960
1578231843,12960
1578231846,12960
1578231849,12960
1578231852,12960
1578231855,12960
1578231858,12960
1578231861,12960
1578231864,12960
1578231867,12960
1578231870,12960
1578231873,12960
1578231876,12960
1578231879,12960
1578231882,12960
1578231885,12960
1578231888,12960
1578231891,12960
1578231894,12960
1578231897,12960
1578231900,12960
1578231903,12960
1578231906,12960
1578231909,12960
1578231912,12960
1578231915,12960
1578231918,12960
1578231921,12960
1578231924,12960
1578231927,12960
1578231930,12960
1578231933,12960
1578231936,12960
1578231939,12960
1578231942,12960
1578231945,12960
1578231948,12960
1578231951,12960
1578231954,12960
1578231957,12960
1578231960,12960
1578231963,12960
1578231966,12960
1578231969,12960
1578231972,12960
1578231975,12960
1578231978,12960
1578231981,12960
1578231984,12960
1578231987,12960
1578231990,12960
1578231993,12960
1578231996,12960
1578231999,12960
1578232002,12960
1578232005,12960
1578232008,12960
1578232011,12960
1578232014,12960
1578232017,12960
1578232020,12960
1578232023,12960
1578232026,12960
1578232029,12960
1578232032,12960
1578232035,12960
1578232038,12960
1578232041,12960
1578232044,12960
1578232047,12960
1578232050,12960
1578232053,12960
1578232056,12960
1578232059,12960
1578232062,12960
1578232065,12960
1578232068,12960
1578232071,12960
1578232074,12960
1578232077,12960
1578232080,12960
1578232083,12960
1578232086,12960
1578232089,12960
1578232092,12960
1578232095,12960
1578232098,12960
1578232101,12960
1578232104,12960
1578232107,12960
1578232110,12960
1578232113,12960
1578232116,12960
1578232119,12960
1578232122,12960
1578232125,12960
1578232128,12960
1578232131,12960
1578232134,12960
1578232137,12960
1578232140,12960
1578232143,12960
1578232146,12960
1578232149,12960
1578232152,12960
1578232155,12960
1578232158,12960
1578232161,12960
1578232164,12960
1578232167,12960
1578232170,12960
1578232173,12960
1578232176,12960
1578232179,12960
1578232182,12960
1578232185,12960
1578232188,12960
1578232191,12960
1578232194,12960
1578232197,12960
1578232200,12960
1578232203,12960
1578232206,12960
1578232209,12960
1578232212,12960
1578232215,12960
1578232218,12960
1578232221,12960
1578232224,12960
1578232227,12960
1578232230,12960
1578232233,12960
1578232236,12960
1578232239,12960
1578232242,12960
1578232245,12960
1578232248,12960
1578232251,12960
1578232254,12960
1578232257,12960
1578232260,12960
1578232263,12960
1578232266,12960
1578232269,12960
1578232272,12960
1578232275,12960
1578232278,12960
1578232281,12960
1578232284,12960
1578232287,12960
1578232290,12960
1578232293,12960
1578232296,12960
1578232299,12960
1578232302,12960
1578232305,12960
1578232308,12960
1578232311,12960
1578232314,12960
1578232317,12960
1578232320,12960
1578232323,12960
1578232326,12960
1578232329,12960
1578232332,12960
1578232335,12960
1578232338,12960
1578232341,12960
1578232344,12960
1578232347,12960
1578232350,12960
1578232353,12960
1578232356,12960
1578232359,12960
1578232362,12960
1578232365,12960
1578232368,12960
1578232371,12960
1578232374,12960
1578232377,12960
1578232380,12960
1578232383,12960
1578232386,12960
1578232389,12960
1578232392,12960
1578232395,12960
1578232398,12960
1578232401,12960
1578232404,12960
1578232407,12960
1578232410,12960
1578232413,12960
1578232416,12960
1578232419,12960
1578232422,12960
1578232425,12960
1578232428,12960
1578232431,12960
1578232434,12960
1578232437,12960
1578232440,12960
1578232443,12960
1578232446,12960
1578232449,12960
1578232452,12960
1578232455,12960
1578232458,12960
1578232461,12960
1578232464,12960
1578232467,12960
1578232470,12960
1578232473,12960
1578232476,12960
1578232479,12960
1578232482,12960
1578232485,12960
1578232488,12960
1578232491,12960
1578232494,12960
1578232497,12960
1578232500,12960
1578232503,12960
1578232506,12960
1578232509,12960
1578232512,12960
1578232515,12960
1578232518,12960
1578232521,12960
1578232524,12960
1578232527,12960
1578232530,12960
1578232533,12960
1578232536,12960
1578232539,12960
1578232542,12960
1578232545,12960
1578232548,12960
1578232551,12960
1578232554,12960
1578232557,12960
1578232560,12960
1578232563,12960
1578232566,12960
1578232569,12960
1578232572,12960
1578232575,12960
1578232578,12960
1578232581,12960
1578232584,12960
1578232587,12960
1578232590,12960
1578232593,12960
1578232596,12960
1578232599,12960
1578232602,12960
1578232605,12960
1578232608,12960
1578232611,12960
1578232614,12960
1578232617,12960
1578232620,12960
1578232623,12960
1578232626,12960
1578232629,12960
1578232632,12960
1578232635,12960
1578232638,12960
1578232641,12960
1578232644,12960
1578232647,12960
1578232650,12960
1578232653,12960
1578232656,12960
1578232659,12960
1578232662,12960
1578232665,12960
1578232668,12960
1578232671,12960
1578232674,12960
1578232677,12960
1578232680,12960
1578232683,12960
1578232686,12960
1578232689,12960
1578232692,12960
1578232695,12960
1578232698,12960
1578232701,12960
1578232704,12960
1578232707,12960
1578232710,12960
1578232713,12960
1578232716,12960
1578232719,12960
1578232722,12960
1578232725,12960
1578232728,12960
1578232731,12960
1578232734,12960
1578232737,12960
1578232740,12960
1578232743,12960
1578232746,12960
1578232749,12960
1578232752,12960
1578232755,12960
1578232758,12960
1578232761,12960
1578232764,12960
1578232767,12960
1578232770,12960
1578232773,12960
1578232776,12960
1578232779,12960
1578232782,12960
1578232785,12960
1578232788,12960
1578232791,12960
1578232794,12960
1578232797,12960
1578232800,12960
1578232803,12960
1578232806,12960
1578232809,12960
1578232812,12960
1578232815,12960
1578232818,12960
1578232821,12960
1578232824,12960
1578232827,12960
1578232830,12960
1578232833,12960
1578232836,12960
1578232839,12960
1578232842,12960
1578232845,12960
1578232848,12960
1578232851,12960
1578232854,12960
1578232857,12960
1578232860,12960
1578232863,12960
1578232866,12960
1578232869,12960
1578232872,12960
1578232875,12960
1578232878,12960
1578232881,12960
1578232884,12960
1578232887,12960
1578232890,12960
1578232893,12960
1578232896,12960
1578232899,12960
1578232902,12960
1578232905,12960
1578232908,12960
1578232911,12960
1578232914,12960
1578232917,12960
1578232920,12960
1578232923,12960
1578232926,12960
1578232929,12960
1578232932,12960
1578232935,12960
1578232938,12960
1578232941,12960
1578232944,12960
1578232947,12960
1578232950,12960
1578232953,12960
1578232956,12960
1578232959,12960
1578232962,12960
1578232965,12960
1578232968,12960
1578232971,12960
1578232974,12960
1578232977,12960
1578232980,12960
1578232983,12960
1578232986,12960
1578232989,12960
1578232992,12960
1578232995,12960
1578232998,12960
1578233001,12960
1578233004,12960
1578233007,12960
1578233010,12960
1578233013,12960
1578233016,12960
1578233019,12960
1578233022,12960
1578233025,12960
1578233028,12960
1578233031,12960
1578233034,12960
1578233037,12960
1578233040,12960
1578233043,12960
1578233046,12960
1578233049,12960
1578233052,12960
1578233055,12960
1578233058,12960
1578233061,12960
1578233064,12960
1578233067,12960
1578233070,12960
1578233073,12960
